,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
455,6.118318422816483,9.495852694721757,19.0,0.0,2.0664408411016364,0.0,0.0,0.0,10.0,0.64261338953157,0.0,0.0,1.2400387689392403,0.0,0.0,0.0,0.6990476004941886,0.0,0.0,0.0,1.0742151501270043,1.0982634522662793,1.7298758654268809,0.0,1.0773503342809811,0.024413851258976594,0.0,0.0,1.825324960694827,0.0,0.0,0.0,0.0,1.1797290703292806,0.0,0.0,0.8384459148910739,0.0,0.0,0.0,0.6323981531346803,0.0,0.0,0.0,0.8604574608837944,0.8360326878139183,0.9367071708524142,0.0
456,6.118624580351454,9.496179599556113,19.0,0.0,2.066440909777088,0.0,0.0,0.0,10.0,0.64261338953157,0.0,0.0,1.2451161979057797,0.0,0.0,0.0,0.6990476004941886,0.0,0.0,0.0,1.0742067180233792,1.0983430709822743,1.7299750542416124,0.0,1.0774029590590581,0.02415313805238778,0.0,0.0,1.8253250616596897,0.0,0.0,0.0,0.0,1.1797290703292806,0.0,0.0,0.8383970841383868,0.0,0.0,0.0,0.6323981531346803,0.0,0.0,0.0,0.8604493685091388,0.8361282280127764,0.9367745390522199,0.0
457,6.119706785738924,9.492376159734373,19.0,0.0,2.0664625763146196,0.0,0.0,0.0,10.0,0.64261338953157,0.0,0.0,1.2451161979057797,0.0,0.0,0.0,0.6990476004941886,0.0,0.0,0.0,1.0746384250454994,1.104253775009626,1.7294122457078087,0.0,1.0774607328748915,0.04454042073280829,0.0,0.0,1.8253568635599624,0.0,0.0,0.0,0.0,1.1797290703292806,0.0,0.0,0.8383970841383868,0.0,0.0,0.0,0.6323981531346803,0.0,0.0,0.0,0.8610212058177912,0.8385770387873961,0.9363728603414937,0.0
458,6.120630373842349,9.490163373108091,19.0,0.0,2.0664706983017584,0.0,0.0,0.0,10.0,0.64261338953157,0.0,0.0,1.2490222364517924,0.0,0.0,0.0,0.7055433258029735,0.0,0.0,0.0,1.0714473003381182,1.103669763210008,1.7292788823623473,0.0,1.0775450851780108,0.049635697808270034,0.0,0.0,1.825368787667758,0.0,0.0,0.0,0.0,1.1797290703292806,0.0,0.0,0.8436962172132232,0.0,0.0,0.0,0.6285085774979012,0.0,0.0,0.0,0.8559799327036276,0.8378697573850157,0.9362747393057456,0.0
459,6.120856388313518,9.49111194878339,19.0,0.0,2.066737029408963,0.0,0.0,0.0,10.0,0.64261338953157,0.0,0.0,1.258139742727481,0.0,0.0,0.0,0.7055433258029735,0.0,0.0,0.0,1.0701221614901277,1.103858252053884,1.7295284103495963,0.0,1.0775868701495006,0.04635284346875844,0.0,0.0,1.8257538040716004,0.0,0.0,0.0,0.0,1.1797290703292806,0.0,0.0,0.8350312173381841,0.0,0.0,0.0,0.6285085774979012,0.0,0.0,0.0,0.8538974416138571,0.8380873722182027,0.9364407153041358,0.0
460,6.120963738974466,9.492613107721375,19.0,0.0,2.0788330737481213,0.0,0.0,0.0,10.0,0.64261338953157,0.0,0.0,1.258139742727481,0.0,0.0,0.0,0.7055433258029735,0.0,0.0,0.0,1.0702023516502783,1.1041817781124317,1.733486181406565,0.0,1.077607104970039,0.03534029617302153,0.0,0.0,1.8274792433606368,0.0,0.0,0.0,0.0,1.1797290703292806,0.0,0.0,0.8350312173381841,0.0,0.0,0.0,0.6285085774979012,0.0,0.0,0.0,0.8539737130337597,0.8384388996360346,0.9338208901692184,0.0
461,6.121136052206106,9.494159559347032,19.0,0.0,2.078852391847038,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2589863794354017,0.0,0.0,0.0,0.7055433258029735,0.0,0.0,0.0,1.0706883350564096,1.109624797686766,1.7334655414005342,0.0,1.0776368474562616,0.028546842665840445,0.0,0.0,1.8275074385663255,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8361172608238001,0.0,0.0,0.0,0.6285085774979012,0.0,0.0,0.0,0.8544409981940955,0.8375841507578828,0.9338067563788413,0.0
462,6.121246960678413,9.494545207204755,19.0,0.0,2.078852458851537,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2628923163008474,0.0,0.0,0.0,0.7055433258029735,0.0,0.0,0.0,1.0688391572586935,1.1096770043911572,1.7335338113671779,0.0,1.0776580757514724,0.02784535697848399,0.0,0.0,1.8275075365019058,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8414235259882256,0.0,0.0,0.0,0.6285085774979012,0.0,0.0,0.0,0.8527373553125642,0.8376460077085203,0.9338510318616324,0.0
463,6.121316660856431,9.49573219866972,19.0,0.0,2.078852458851537,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2628923163008474,0.0,0.0,0.0,0.7055433258029735,0.0,0.0,0.0,1.0686991282156237,1.109749999469719,1.7337396560134999,0.0,1.0776644155748003,0.018588240139498974,0.0,0.0,1.8275075365019058,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8414235259882256,0.0,0.0,0.0,0.6285085774979012,0.0,0.0,0.0,0.852599312311528,0.8377318221386366,0.9339874187650667,0.0
464,6.1225251675709185,9.496241509667026,19.0,0.0,2.0788560165250956,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2628923163008474,0.0,0.0,0.0,0.7055433258029735,0.0,0.0,0.0,1.0696409085913026,1.1098700215369373,1.7338174409061677,0.0,1.0777023312473624,0.017233552969045524,0.0,0.0,1.8275127350710183,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8414235259882256,0.0,0.0,0.0,0.6285085774979012,0.0,0.0,0.0,0.853576267790896,0.8378735324825831,0.9340402884393173,0.0
465,6.119102569790682,9.496794852445438,19.0,0.0,2.0788582412784393,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2628923163008474,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0696409085913026,1.109881371022594,1.7338976983070566,0.0,1.0774375878437894,0.012296236551239226,0.0,0.0,1.8275159862875145,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8414235259882256,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.853576267790896,0.8378870427716449,0.9340945924723412,0.0
466,6.1195195255662735,9.497307034836147,19.0,0.0,2.07866330870831,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2628923163008474,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0696898737470086,1.1099556464913545,1.7339935272307203,0.0,1.07749326346338,0.010333820032609596,0.0,0.0,1.8272338154102874,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8414235259882256,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.8536096546913328,0.8379750574260206,0.9341585266834926,0.0
467,6.119444307665891,9.49370626397001,19.0,0.0,2.0907540755173146,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2628923163008474,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0704933777533907,1.1100964531118775,1.7341815239048284,0.0,1.0774837227377658,0.038767321251701146,0.0,0.0,1.8288730900222478,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8414235259882256,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.8548425455847611,0.8381387830248909,0.934282231025202,0.0
468,6.120043869400794,9.495233706619924,19.0,0.0,2.090728151650537,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2628923163008474,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0704933777533907,1.1101042433781378,1.7340940148932433,0.0,1.0775789482956415,0.02440553908345016,0.0,0.0,1.8288355403383023,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8414235259882256,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.8548425455847611,0.8381480712281776,0.934227319617071,0.0
469,6.114253703884869,9.495738273965305,19.0,0.0,2.0907954512736104,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2628923163008474,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0709307819826603,1.1103882891703571,1.734553211618689,0.0,1.0771001749305387,0.02376687754558,0.0,0.0,1.8289329001808996,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8414235259882256,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.8553745852180282,0.838478820995662,0.9345217737510233,0.0
470,6.1130429474584504,9.49529566906219,19.0,0.0,2.0909725185241546,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2628923163008474,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0709451245305903,1.1104313249303714,1.7346784015510202,0.0,1.076998839634226,0.023939834885352403,0.0,0.0,1.82918683892216,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8414235259882256,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.8553960321007459,0.8385299987655854,0.934604900967667,0.0
471,6.115333928426015,9.496381528658873,19.0,0.0,2.0909725587660777,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2628923163008474,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0707643265060134,1.1103548879173388,1.734619151808964,0.0,1.077050263290161,0.01548299613184809,0.0,0.0,1.829186897420313,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8414235259882256,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.8551347590144274,0.8384220498322881,0.9345603015124366,0.0
472,6.114896685695576,9.49294883897679,19.0,0.0,2.1016006781170393,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2751559627526197,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0701938037470011,1.1104259417637978,1.7342929293897376,0.0,1.0771301210860713,0.040419533087108474,0.0,0.0,1.829496192677925,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8358111430766768,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.8544051188213173,0.8385039529532367,0.9343472374493805,0.0
473,6.114658729298448,9.492963338661802,19.0,0.0,2.1019251998168014,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2751559627526197,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0723436865501177,1.110482980667379,1.7342894982892005,0.0,1.0770854252327478,0.0404210949633502,0.0,0.0,1.8299537372408066,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8358111430766768,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.8544103856257611,0.8385713789040093,0.9343448890667642,0.0
474,6.114852040090056,9.492869827954289,19.0,0.0,2.1019251998168014,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2756440525752262,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.078860380283618,1.113203095965009,1.73467360662861,0.0,1.0771224453848647,0.04054042497789949,0.0,0.0,1.8299537372408066,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8365888547502359,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.8483049709609041,0.8376513566757005,0.9345834015089372,0.0
475,6.114878140099251,9.495026318381838,19.0,0.0,2.1017354903012886,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2756440525752262,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0794270990265884,1.1132589796916086,1.7433947473305085,0.0,1.0771317243620375,0.024986431197126308,0.0,0.0,1.8296801762747323,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8365888547502359,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.849098971231382,0.837717233521556,0.9225373707042889,0.0
476,6.116178830846085,9.495063922202242,19.0,0.0,2.1017354903012886,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2756440525752262,0.0,0.0,0.0,0.708299631992937,0.0,0.0,0.0,1.0784334522658543,1.1132784762738104,1.7434722780723046,0.0,1.0771926506209901,0.024987338128671224,0.0,0.0,1.8296801762747323,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8365888547502359,0.0,0.0,0.0,0.6330377115371599,0.0,0.0,0.0,0.8483756409740965,0.8377399894836983,0.922589094175522,0.0
477,6.116747190596516,9.49533139352216,19.0,0.0,2.1017432582997717,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.276801991292006,0.0,0.0,0.0,0.7129537081103,0.0,0.0,0.0,1.0834625791206685,1.1131313992188476,1.7436484343789056,0.0,1.0772719002903646,0.024708855711844186,0.0,0.0,1.82969141296454,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8379016540191986,0.0,0.0,0.0,0.6344408199081293,0.0,0.0,0.0,0.8523993715489545,0.8375575763246451,0.9227003205196961,0.0
478,6.11734156129171,9.496691882312195,19.0,0.0,2.101007468721376,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2780001807053802,0.0,0.0,0.0,0.7129537081103,0.0,0.0,0.0,1.0833284903951599,1.1132818234424133,1.7434936776425958,0.0,1.0772457785175753,0.015560392930394833,0.0,0.0,1.829541882911136,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8388888066247385,0.0,0.0,0.0,0.6344408199081293,0.0,0.0,0.0,0.852301574935738,0.8377230638121922,0.9225969636981148,0.0
479,6.115367941888309,9.496706487318548,19.0,0.0,2.1010081469194906,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2780001807053802,0.0,0.0,0.0,0.7129537081103,0.0,0.0,0.0,1.0890879316408868,1.1125893404079745,1.7469192425320272,0.0,1.0772514402726958,0.015562416491314901,0.0,0.0,1.8295428648230856,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8388888066247385,0.0,0.0,0.0,0.6344408199081293,0.0,0.0,0.0,0.8460399390958611,0.8369336925399138,0.9149545404620778,0.0
480,6.115263598675279,9.49293933063635,19.0,0.0,2.1010597636303245,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2839159015883868,0.0,0.0,0.0,0.7129537081103,0.0,0.0,0.0,1.0892985534735962,1.1126059807032775,1.747185758101869,0.0,1.0771552922469858,0.04057892902405949,0.0,0.0,1.8296174438846264,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8382879550107369,0.0,0.0,0.0,0.6344408199081293,0.0,0.0,0.0,0.8462279356664865,0.8369443330322021,0.9151264420691911,0.0
481,6.115974348527641,9.492583835317014,19.0,0.0,2.1130293713518435,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.287656317906563,0.0,0.0,0.0,0.7129537081103,0.0,0.0,0.0,1.0884609792953466,1.1202161676220488,1.745497885828602,0.0,1.0772676301453692,0.04069161884841482,0.0,0.0,1.8309347371602485,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8390819698806325,0.0,0.0,0.0,0.6344408199081293,0.0,0.0,0.0,0.8454746723731251,0.8355410373768828,0.9140801502533863,0.0
482,6.115716723883094,9.493920763617904,19.0,0.0,2.1131767317948937,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.287656317906563,0.0,0.0,0.0,0.7129537081103,0.0,0.0,0.0,1.0896016812501859,1.1202365716531657,1.74510615985984,0.0,1.0772469442609474,0.027471906366887854,0.0,0.0,1.8311436533785894,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8390819698806325,0.0,0.0,0.0,0.6344408199081293,0.0,0.0,0.0,0.8468612506603483,0.8355743489395967,0.9138430883126671,0.0
483,6.115781429670003,9.495365707805504,19.0,0.0,2.1132480450549602,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.287656317906563,0.0,0.0,0.0,0.7129537081103,0.0,0.0,0.0,1.0932352773205258,1.1201697026800463,1.744862627963471,0.0,1.077259566774453,0.017824254997076818,0.0,0.0,1.8312459131984655,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8390819698806325,0.0,0.0,0.0,0.6344408199081293,0.0,0.0,0.0,0.8520825179827253,0.8355110178379372,0.9136960596771392,0.0
484,6.116216966083272,9.495846712145118,19.0,0.0,2.1210788945578223,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.287656317906563,0.0,0.0,0.0,0.717365963618901,0.0,0.0,0.0,1.09341578777731,1.127513401187435,1.745165136883835,0.0,1.0773253434588614,0.016521032297011136,0.0,0.0,1.8359424631268397,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8390819698806325,0.0,0.0,0.0,0.6370292312062695,0.0,0.0,0.0,0.8523776203144416,0.8293204248163003,0.913894798263231,0.0
485,6.117481587192219,9.496199617693849,19.0,0.0,2.1210788945578223,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.287656317906563,0.0,0.0,0.0,0.717365963618901,0.0,0.0,0.0,1.0935147044349935,1.1275313126967945,1.7451689407351525,0.0,1.077375957550133,0.01596403261809641,0.0,0.0,1.8359424631268397,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8390819698806325,0.0,0.0,0.0,0.6370292312062695,0.0,0.0,0.0,0.8524406699527335,0.8293415732418854,0.9138974156504783,0.0
486,6.117580551668088,9.496888463924403,19.0,0.0,2.1192180915008567,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.287656317906563,0.0,0.0,0.0,0.7245659634336786,0.0,0.0,0.0,1.0935999477603218,1.1276208106819137,1.7453559392904787,0.0,1.0773866703439523,0.011541164518682435,0.0,0.0,1.8336156355487045,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8390819698806325,0.0,0.0,0.0,0.6329362776274007,0.0,0.0,0.0,0.8525671106748742,0.829445889585582,0.9140243576549599,0.0
487,6.118854303558473,9.49706863750717,19.0,0.0,2.1372929185497616,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.287656317906563,0.0,0.0,0.0,0.7245659634336786,0.0,0.0,0.0,1.0933685445852088,1.1276447245904988,1.7453867092326734,0.0,1.0774411866166302,0.01147530405685479,0.0,0.0,1.8230195791174122,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8390819698806325,0.0,0.0,0.0,0.6329362776274007,0.0,0.0,0.0,0.8523309949660042,0.8294797941949887,0.9140462870364741,0.0
488,6.116762976276464,9.493071860687854,19.0,0.0,2.1372946879361474,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2949225698511144,0.0,0.0,0.0,0.7245659634336786,0.0,0.0,0.0,1.09328584918148,1.132777850670148,1.7455016078707464,0.0,1.0773062816299486,0.03925905208822317,0.0,0.0,1.8230221052440092,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8422772642851524,0.0,0.0,0.0,0.6329362776274007,0.0,0.0,0.0,0.8522150599239896,0.8239947612629467,0.9141222834030907,0.0
489,6.1169811077938085,9.494228919348386,19.0,0.0,2.1483735108844986,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2949225698511144,0.0,0.0,0.0,0.7245659634336786,0.0,0.0,0.0,1.0953696438405467,1.1326815851974297,1.7455908962891202,0.0,1.0773468589698036,0.025421722713603205,0.0,0.0,1.823837569973038,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8422772642851524,0.0,0.0,0.0,0.6329362776274007,0.0,0.0,0.0,0.8561239593711806,0.8238890519850798,0.9141728572723975,0.0
490,6.117178619093101,9.494667260150381,19.0,0.0,2.1483735108844986,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2949225698511144,0.0,0.0,0.0,0.7245659634336786,0.0,0.0,0.0,1.0949250454747426,1.1404143678833165,1.7449891331091478,0.0,1.0773723572818326,0.02461117047760205,0.0,0.0,1.823837569973038,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8422772642851524,0.0,0.0,0.0,0.6329362776274007,0.0,0.0,0.0,0.8557428330183888,0.8155446110679101,0.9137980019777177,0.0
491,6.1144102674225635,9.49592176359467,19.0,0.0,2.1484384679851862,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2949225698511144,0.0,0.0,0.0,0.7277008541858957,0.0,0.0,0.0,1.094764873859003,1.145783296293442,1.7448585635702054,0.0,1.0771148797743892,0.016285027259779344,0.0,0.0,1.8239297576006945,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8422772642851524,0.0,0.0,0.0,0.6361076654760258,0.0,0.0,0.0,0.8555841939505571,0.8098923113638342,0.913715043958897,0.0
492,6.115952378504747,9.49610274453949,19.0,0.0,2.1586984766977397,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2985179000637814,0.0,0.0,0.0,0.7277008541858957,0.0,0.0,0.0,1.0947457038683066,1.1485533286062755,1.7451445978559994,0.0,1.07720784617124,0.016184419766788742,0.0,0.0,1.8243202736567763,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.84366639808541,0.0,0.0,0.0,0.6361076654760258,0.0,0.0,0.0,0.8555566764361608,0.8091020486307856,0.9138871792200208,0.0
493,6.113308725524373,9.49290046342728,19.0,0.0,2.158706560005363,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.2985179000637814,0.0,0.0,0.0,0.7319706551425941,0.0,0.0,0.0,1.0947288111880902,1.1556129114727756,1.7448378286883273,0.0,1.0769766726310976,0.03937610431928791,0.0,0.0,1.8243317479468306,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.84366639808541,0.0,0.0,0.0,0.6373181509311573,0.0,0.0,0.0,0.8554875692434021,0.8042692194318124,0.9136825448010237,0.0
494,6.114765023219297,9.493191662670922,19.0,0.0,2.1593040347199697,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.311060298801359,0.0,0.0,0.0,0.7319706551425941,0.0,0.0,0.0,1.0948166967649013,1.155615951575015,1.7446392589328408,0.0,1.0770426714389525,0.039211011563626164,0.0,0.0,1.8250692409788007,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8335309217783058,0.0,0.0,0.0,0.6373181509311573,0.0,0.0,0.0,0.8555951698917339,0.8042728286953709,0.9135509215040368,0.0
495,6.1165369411629396,9.49493988441306,19.0,0.0,2.1593040347199697,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.311060298801359,0.0,0.0,0.0,0.73628882332037,0.0,0.0,0.0,1.0948166967649013,1.155895453653595,1.7450664719359474,0.0,1.0771394431791033,0.024300847056390913,0.0,0.0,1.8250692409788007,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8335309217783058,0.0,0.0,0.0,0.6386838449552967,0.0,0.0,0.0,0.8555951698917339,0.8045845506004776,0.913820459779459,0.0
496,6.116744612411837,9.495245405275588,19.0,0.0,2.1593069525370154,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.3129914015240578,0.0,0.0,0.0,0.73628882332037,0.0,0.0,0.0,1.0993251935731378,1.1610077990438832,1.7450885198944694,0.0,1.0771745735527927,0.023990801660333027,0.0,0.0,1.825073382159156,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8347994080373169,0.0,0.0,0.0,0.6386838449552967,0.0,0.0,0.0,0.8544694802945783,0.798981253969731,0.9138355542466734,0.0
497,6.116339253537096,9.495696764039742,19.0,0.0,2.1592444737797556,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.3129914015240578,0.0,0.0,0.0,0.7460117889598719,0.0,0.0,0.0,1.099337186824083,1.1614168302259698,1.7455049992219143,0.0,1.077103714740474,0.023547066639630795,0.0,0.0,1.8249850406940833,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.8347994080373169,0.0,0.0,0.0,0.6347899668149786,0.0,0.0,0.0,0.8544774096192492,0.7994566917047279,0.914108339550876,0.0
498,6.116555777259751,9.49579297854486,19.0,0.0,2.159273650634322,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.323425332642405,0.0,0.0,0.0,0.7460117889598719,0.0,0.0,0.0,1.099424631717653,1.1614404201958246,1.7457237968506825,0.0,1.0771383454225287,0.02352079712948443,0.0,0.0,1.8250263262206616,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.826635550146391,0.0,0.0,0.0,0.6347899668149786,0.0,0.0,0.0,0.8545573139874154,0.7994846329842352,0.9142537396589198,0.0
499,6.118041583157148,9.49596866809674,19.0,0.0,2.1592738109254994,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.323425332642405,0.0,0.0,0.0,0.7460117889598719,0.0,0.0,0.0,1.0994318317644807,1.1614903564424766,1.7456559596217471,0.0,1.0772909053867457,0.023494802602406453,0.0,0.0,1.8250265537600625,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.826635550146391,0.0,0.0,0.0,0.6347899668149786,0.0,0.0,0.0,0.8545620810779749,0.7995431170567893,0.9142083339303457,0.0
500,6.11812869378113,9.49613149351625,19.0,0.0,2.1592738109254994,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.323425332642405,0.0,0.0,0.0,0.75317318573625,0.0,0.0,0.0,1.0994505046380878,1.161607738877808,1.7459105383220872,0.0,1.0773080162651227,0.02339816019146384,0.0,0.0,1.8250265537600625,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.826635550146391,0.0,0.0,0.0,0.6303575206998406,0.0,0.0,0.0,0.8545789627021317,0.7996741418901572,0.9143757205989574,0.0
501,6.119421533829866,9.49618740436743,19.0,0.0,2.159286489260333,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.323425332642405,0.0,0.0,0.0,0.75317318573625,0.0,0.0,0.0,1.0987994455842272,1.1616293495010463,1.7459784305196937,0.0,1.0774670017478432,0.023397233029459622,0.0,0.0,1.8250445330063472,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.826635550146391,0.0,0.0,0.0,0.6303575206998406,0.0,0.0,0.0,0.8535871613353546,0.7996996764002873,0.9144190020827696,0.0
502,6.119876400958251,9.49645965454294,19.0,0.0,2.159286489260333,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.323425332642405,0.0,0.0,0.0,0.75317318573625,0.0,0.0,0.0,1.0992421353919093,1.161861890355103,1.7473230216518163,0.0,1.0775411103157528,0.02319158053541413,0.0,0.0,1.8250445330063472,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.826635550146391,0.0,0.0,0.0,0.6303575206998406,0.0,0.0,0.0,0.8542019169915479,0.799953037007875,0.9135508082195125,0.0
503,6.114488090093771,9.492426393445825,19.0,0.0,2.159286489260333,0.0,0.0,0.0,10.0,0.6378048237356119,0.0,0.0,1.323425332642405,0.0,0.0,0.0,0.75317318573625,0.0,0.0,0.0,1.0997745809689212,1.165239918634369,1.7473475620916576,0.0,1.0771843693260115,0.04413376090048281,0.0,0.0,1.8250445330063472,0.0,0.0,0.0,0.0,1.1673311825705488,0.0,0.0,0.826635550146391,0.0,0.0,0.0,0.6303575206998406,0.0,0.0,0.0,0.8550404893356403,0.798283076230777,0.9135675080867603,0.0
