,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
483,1.409914626783467,3.2946550313624727,19.0,3.3482442380701873,1.4999613304997184,1.9536614928053786,0.0,2.697900341344652,10.0,1.4001009552423844,0.0,2.16876088049159,1.329769149114594,0.8386712443330301,0.0,1.4559001587818252,0.6258901193814624,0.6650393287846839,0.0,1.0347873584404974,0.0,0.0,0.0,0.0,1.0288470172557596,1.0179461098965759,0.0,0.9477854279575632,1.6234640732838879,1.0339571511597068,0.0,0.8438648346784715,0.0,0.9841083953887629,0.0,0.7105770301345767,0.7360074378913621,0.7757949296064456,0.0,0.7158847176765207,0.5216965299884748,0.6555450159336006,0.0,0.6924635845242735,0.0,0.0,0.0,0.0
484,1.409914626783467,3.2955969632218602,19.0,3.3491710072509933,1.4999613304997184,1.9536614928053786,0.0,2.7000361869398897,10.0,1.4001009552423844,0.0,2.168422073317025,1.3318465027509032,0.8482277212638242,0.0,1.4559001587818252,0.6258901193814624,0.6686443445748875,0.0,1.0347873584404974,0.0,0.0,0.0,0.0,1.0288470172557596,1.0186782304155733,0.0,0.9485094099211645,1.6234640732838879,1.0339571511597068,0.0,0.8446057256914082,0.0,0.9841083953887629,0.0,0.7102203457158336,0.7379789734299351,0.7712778921287987,0.0,0.7158847176765207,0.5216965299884748,0.6561619813116458,0.0,0.6924635845242735,0.0,0.0,0.0,0.0
485,1.409914626783467,3.2955969632218602,19.0,3.3512902134813674,1.4999613304997184,1.9623997568956788,0.0,2.7000361869398897,10.0,1.402378171186741,0.0,2.168422073317025,1.3318465027509032,0.8482277212638242,0.0,1.4559001587818252,0.6258901193814624,0.6686443445748875,0.0,1.0372259187483301,0.0,0.0,0.0,0.0,1.0288470172557596,1.0186782304155733,0.0,0.9506767760882305,1.6234640732838879,1.031996310710133,0.0,0.8446057256914082,0.0,0.9869545937684276,0.0,0.7102203457158336,0.7379789734299351,0.7712778921287987,0.0,0.7158847176765207,0.5216965299884748,0.6561619813116458,0.0,0.6953197101041316,0.0,0.0,0.0,0.0
486,1.4084073621017454,3.2955969632218602,19.0,3.3512902134813674,1.5179613304997184,1.9630816317655413,0.0,2.7051907985774424,10.0,1.4231681676845662,0.0,2.168422073317025,1.3350709030853503,0.8485179604881213,0.0,1.4559001587818252,0.6258901193814624,0.6686443445748875,0.0,1.0372622337857798,0.0,0.0,0.0,0.0,1.0255623266063394,1.0186782304155733,0.0,0.9506767760882305,1.6166981750919134,1.032811328868138,0.0,0.8477593286583466,0.0,0.9888352424578651,0.0,0.7102203457158336,0.7414135566525604,0.7719245363893392,0.0,0.7158847176765207,0.5216965299884748,0.6561619813116458,0.0,0.6953259384651901,0.0,0.0,0.0,0.0
487,1.4084073621017454,3.2969165595091727,19.0,3.3545150250683924,1.5305614328487551,1.9630816317655413,0.0,2.7064479739973586,10.0,1.4231705772968064,0.0,2.169671407094637,1.3350709030853503,0.8485179604881213,0.0,1.4559001587818252,0.6258901193814624,0.6686697508160939,0.0,1.0372622337857798,0.0,0.0,0.0,0.0,1.0255623266063394,1.0196037861873783,0.0,0.9532038988027068,1.62374207126629,1.032811328868138,0.0,0.8489518649624906,0.0,0.9888378653183549,0.0,0.7115160362611758,0.7414135566525604,0.7719245363893392,0.0,0.7158847176765207,0.5216965299884748,0.6562094300681547,0.0,0.6953259384651901,0.0,0.0,0.0,0.0
488,1.4221184573649666,3.2969165595091727,19.0,3.3670975749581658,1.5431615166561579,1.9630816317655413,0.0,2.7064479739973586,10.0,1.4316120545508224,0.0,2.169671407094637,1.3350709030853503,0.8541874168643351,0.0,1.4559001587818252,0.6258901193814624,0.6686697508160939,0.0,1.0372622337857798,0.0,0.0,0.0,0.0,1.0164353821582737,1.0196037861873783,0.0,0.9430979039355146,1.6306581448323136,1.032811328868138,0.0,0.8489518649624906,0.0,0.9893108185469182,0.0,0.7115160362611758,0.7414135566525604,0.7718432242008236,0.0,0.7158847176765207,0.5216965299884748,0.6562094300681547,0.0,0.6953259384651901,0.0,0.0,0.0,0.0
489,1.4221184573649666,3.2969165595091727,19.0,3.3719754859827162,1.5431615166561579,1.9702845113005594,0.0,2.715640238865887,10.0,1.442873482684394,0.0,2.169671407094637,1.3392197952341318,0.8541874168643351,0.0,1.4624866747466383,0.628202236908274,0.6686697508160939,0.0,1.0372622337857798,0.0,0.0,0.0,0.0,1.0164353821582737,1.0196037861873783,0.0,0.9451605023212959,1.6306581448323136,1.0372684435546937,0.0,0.8479682873685154,0.0,0.9793094810917372,0.0,0.7115160362611758,0.7429234046496402,0.7718432242008236,0.0,0.7140566678634268,0.5256283050243007,0.6562094300681547,0.0,0.6953259384651901,0.0,0.0,0.0,0.0
490,1.4259273717254024,3.300105740613079,19.0,3.3719754859827162,1.5500168133253331,1.9702845113005594,0.0,2.7236437585868263,10.0,1.4428675340470454,0.0,2.170230383010019,1.3416771882699956,0.8541874168643351,0.0,1.4683912542706767,0.628202236908274,0.674426709550289,0.0,1.0374828469097301,0.0,0.0,0.0,0.0,1.0259987938196515,1.0205354235980277,0.0,0.9451605023212959,1.6391727024125846,1.0372684435546937,0.0,0.8431748097243127,0.0,0.9793030525030103,0.0,0.7121860456139303,0.7442960772090413,0.7718432242008236,0.0,0.7175739885612373,0.5256283050243007,0.6556211750365111,0.0,0.6956201682669285,0.0,0.0,0.0,0.0
491,1.4259273717254024,3.306749925850184,19.0,3.3757019474921686,1.5500168133253331,1.973508112959,0.0,2.7297440781739795,10.0,1.4468728313670067,0.0,2.170230383010019,1.3416771882699956,0.8541874168643351,0.0,1.4786063007783363,0.628202236908274,0.674426709550289,0.0,1.0377978344673269,0.0,0.0,0.0,0.0,1.0259987938196515,1.0249512573659365,0.0,0.9457748435370049,1.6391727024125846,1.0385710031907365,0.0,0.8458836036360912,0.0,0.9817340751040275,0.0,0.7121860456139303,0.7442960772090413,0.7718432242008236,0.0,0.7156893083340121,0.5256283050243007,0.6556211750365111,0.0,0.6960520466660297,0.0,0.0,0.0,0.0
492,1.4259273717254024,3.306749925850184,19.0,3.379122552582729,1.5500168133253331,1.973265615554319,0.0,2.7297440781739795,10.0,1.4468728313670067,0.0,2.170230383010019,1.3416771882699956,0.8541874168643351,0.0,1.4786063007783363,0.6354430166639033,0.674426709550289,0.0,1.0455888061672411,0.0,0.0,0.0,0.0,1.0259987938196515,1.0249512573659365,0.0,0.9480470207213871,1.6391727024125846,1.0380969422070712,0.0,0.8458836036360912,0.0,0.9817340751040275,0.0,0.7121860456139303,0.7442960772090413,0.7718432242008236,0.0,0.7156893083340121,0.5218986752419572,0.6556211750365111,0.0,0.6905615660665017,0.0,0.0,0.0,0.0
493,1.4259273717254024,3.3152872524963186,19.0,3.379122552582729,1.5500168133253331,1.9758798882144248,0.0,2.736434806595341,10.0,1.4468728313670067,0.0,2.170230383010019,1.3416771882699956,0.8541874168643351,0.0,1.4786063007783363,0.6354430166639033,0.674426709550289,0.0,1.0455888061672411,0.0,0.0,0.0,0.0,1.0259987938196515,1.0280367495251483,0.0,0.9480470207213871,1.6391727024125846,1.04041139880296,0.0,0.8456449241620739,0.0,0.9817340751040275,0.0,0.7121860456139303,0.7442960772090413,0.7718432242008236,0.0,0.7156893083340121,0.5218986752419572,0.6556211750365111,0.0,0.6905615660665017,0.0,0.0,0.0,0.0
494,1.4265459690343758,3.3152872524963186,19.0,3.38244552403984,1.5500168133253331,1.9762897177660808,0.0,2.736434806595341,10.0,1.4468728313670067,0.0,2.170230383010019,1.349014443180208,0.8541874168643351,0.0,1.4786063007783363,0.6354430166639033,0.674426709550289,0.0,1.0459593608184905,0.0,0.0,0.0,0.0,1.0273162323264609,1.0280367495251483,0.0,0.9500949268671701,1.6391727024125846,1.040913605856957,0.0,0.8456449241620739,0.0,0.9817340751040275,0.0,0.7121860456139303,0.7492070225376062,0.7718432242008236,0.0,0.7156893083340121,0.5218986752419572,0.6556211750365111,0.0,0.6910873413072642,0.0,0.0,0.0,0.0
495,1.4265459690343758,3.3297723440807805,19.0,3.38244552403984,1.550016632994914,1.9832019697880647,0.0,2.7447012221919813,10.0,1.450433790486604,0.0,2.170230383010019,1.351729958484104,0.8560352576164734,0.0,1.484248585753661,0.6354430166639033,0.6812765844868283,0.0,1.0459593608184905,0.0,0.0,0.0,0.0,1.0273162323264609,1.0054016634591423,0.0,0.9500949268671701,1.639172322870733,1.0374609037934315,0.0,0.8453404060969727,0.0,0.9852440882484345,0.0,0.7121860456139303,0.7510610374719183,0.7736906985756115,0.0,0.7164683892329959,0.5218986752419572,0.6624950913217801,0.0,0.6910873413072642,0.0,0.0,0.0,0.0
496,1.4265459690343758,3.340611942184684,19.0,3.388600055046219,1.550016721058187,1.9832019697880647,0.0,2.7523792430578156,10.0,1.450433790486604,0.0,2.170230383010019,1.351729958484104,0.8560352576164734,0.0,1.484248585753661,0.6354430166639033,0.6892624758754501,0.0,1.0460503830980747,0.0,0.0,0.0,0.0,1.0273162323264609,0.9965807888359453,0.0,0.947878116885921,1.6391725082174784,1.0374609037934315,0.0,0.8453577923188773,0.0,0.9852440882484345,0.0,0.7121860456139303,0.7510610374719183,0.7736906985756115,0.0,0.7164683892329959,0.5218986752419572,0.6590388577865672,0.0,0.6911036498777828,0.0,0.0,0.0,0.0
497,1.4265686369638262,3.347483684668938,19.0,3.388600055046219,1.5500167247966623,1.9832019697880647,0.0,2.7523792430578156,10.0,1.4544781372345117,0.0,2.170230383010019,1.351729958484104,0.8663563397148631,0.0,1.484248585753661,0.6354430166639033,0.699559144889465,0.0,1.0460503830980747,0.0,0.0,0.0,0.0,1.0273684958718672,0.9964699439713371,0.0,0.947878116885921,1.6391725160858843,1.0374609037934315,0.0,0.8453577923188773,0.0,0.9860616216155729,0.0,0.7121860456139303,0.7510610374719183,0.7694281389602982,0.0,0.7164683892329959,0.5218986752419572,0.6586453151357278,0.0,0.6911036498777828,0.0,0.0,0.0,0.0
498,1.4265686369638262,3.347483684668938,19.0,3.388600055046219,1.5500167247966623,1.991794242169376,0.0,2.7523792430578156,10.0,1.4520480520186934,0.0,2.170230383010019,1.351729958484104,0.8663563397148631,0.0,1.484248585753661,0.6354430166639033,0.699559144889465,0.0,1.0460503830980747,0.0,0.0,0.0,0.0,1.0273684958718672,0.9964699439713371,0.0,0.947878116885921,1.6391725160858843,1.0424228427025082,0.0,0.8453577923188773,0.0,0.9817761084844968,0.0,0.7121860456139303,0.7510610374719183,0.7694281389602982,0.0,0.7164683892329959,0.5218986752419572,0.6586453151357278,0.0,0.6911036498777828,0.0,0.0,0.0,0.0
499,1.4265686369638262,3.372568735516905,19.0,3.388600055046219,1.5500167247966623,1.991794242169376,0.0,2.7523792430578156,10.0,1.4520480520186934,0.0,2.170230383010019,1.3597505463212962,0.8762298734932443,0.0,1.494330260521387,0.6354430166639033,0.699559144889465,0.0,1.0460503830980747,0.0,0.0,0.0,0.0,1.0273684958718672,0.9684684757534562,0.0,0.947878116885921,1.6391725160858843,1.0424228427025082,0.0,0.8453577923188773,0.0,0.9817761084844968,0.0,0.7121860456139303,0.754494633207389,0.7645670958871693,0.0,0.7047258371533802,0.5218986752419572,0.6586453151357278,0.0,0.6911036498777828,0.0,0.0,0.0,0.0
500,1.4265686369638262,3.3806378664436374,19.0,3.3965404872315603,1.5500167776346263,2.001101832920691,0.0,2.7574866731716168,10.0,1.4520480520186934,0.0,2.170230383010019,1.3597505463212962,0.8762298734932443,0.0,1.4946020800604527,0.6354430166639033,0.699559144889465,0.0,1.0459940370209204,0.0,0.0,0.0,0.0,1.0273684958718672,0.9761928951899678,0.0,0.9455434309101822,1.6391726272941458,1.0404500880456786,0.0,0.8466981985759957,0.0,0.9817761084844968,0.0,0.7121860456139303,0.754494633207389,0.7645670958871693,0.0,0.7048482167510358,0.5218986752419572,0.6586453151357278,0.0,0.6910224680314858,0.0,0.0,0.0,0.0
501,1.4265686369638262,3.3842861256589116,19.0,3.4002378126257384,1.5500167776346263,2.001101832920691,0.0,2.7594742874334552,10.0,1.4600485509652013,0.0,2.170230383010019,1.3597505463212962,0.8762298734932443,0.0,1.4946020800604527,0.6354430166639033,0.699559144889465,0.0,1.0459940370209204,0.0,0.0,0.0,0.0,1.0273684958718672,0.9767560316656166,0.0,0.9460795552292407,1.6391726272941458,1.0404500880456786,0.0,0.8481194342492414,0.0,0.9822732319015005,0.0,0.7121860456139303,0.754494633207389,0.7645670958871693,0.0,0.7048482167510358,0.5218986752419572,0.6586453151357278,0.0,0.6910224680314858,0.0,0.0,0.0,0.0
502,1.4265686369638262,3.396084591222712,19.0,3.4002378126257384,1.550016859882947,2.001101832920691,0.0,2.763592150751789,10.0,1.4600485509652013,0.0,2.1725277897693416,1.3597505463212962,0.878365173913762,0.0,1.4988137369662473,0.6354430166639033,0.7024992015475648,0.0,1.0469011984305026,0.0,0.0,0.0,0.0,1.0273684958718672,0.9772433441056358,0.0,0.9460795552292407,1.6391728004025337,1.0404500880456786,0.0,0.848977871523294,0.0,0.9822732319015005,0.0,0.7134674848615401,0.754494633207389,0.768356651745663,0.0,0.7070704219353771,0.5218986752419572,0.6601025230649767,0.0,0.6922155608905711,0.0,0.0,0.0,0.0
503,1.4301427476212774,3.396084591222712,19.0,3.4002378126257384,1.573416859882947,2.0095512397755764,0.0,2.765745474473284,10.0,1.4600485509652013,0.0,2.1725277897693416,1.3597505463212962,0.878365173913762,0.0,1.5002242873029883,0.6354430166639033,0.7024992015475648,0.0,1.04676803446449,0.0,0.0,0.0,0.0,1.0326926648640506,0.9772433441056358,0.0,0.9460795552292407,1.650932803156132,1.0387166715149936,0.0,0.8490669931888691,0.0,0.9822732319015005,0.0,0.7134674848615401,0.754494633207389,0.768356651745663,0.0,0.708146705675895,0.5218986752419572,0.6601025230649767,0.0,0.6920259745803998,0.0,0.0,0.0,0.0
504,1.4301427476212774,3.406958476324821,19.0,3.4002378126257384,1.591416859882947,2.0104755506638274,0.0,2.7683991314507774,10.0,1.4600485509652013,0.0,2.1725277897693416,1.3597505463212962,0.878365173913762,0.0,1.5002242873029883,0.6354430166639033,0.7024992015475648,0.0,1.04676803446449,0.0,0.0,0.0,0.0,1.0326926648640506,0.9772332105879681,0.0,0.9460795552292407,1.6434756200142357,1.0401137164878447,0.0,0.8505165456471222,0.0,0.9822732319015005,0.0,0.7134674848615401,0.754494633207389,0.768356651745663,0.0,0.708146705675895,0.5218986752419572,0.6601025230649767,0.0,0.6920259745803998,0.0,0.0,0.0,0.0
505,1.4301427476212774,3.406958476324821,19.0,3.4002378126257384,1.5914168621260323,2.0104755506638274,0.0,2.7715286923934066,10.0,1.4636023659881525,0.0,2.1725277897693416,1.3597505463212962,0.878365173913762,0.0,1.5002242873029883,0.6354430166639033,0.7024992015475648,0.0,1.04676803446449,0.0,0.0,0.0,0.0,1.0326926648640506,0.9772332105879681,0.0,0.9460795552292407,1.6434756246664137,1.0401137164878447,0.0,0.8518519049134213,0.0,0.9833657002514286,0.0,0.7134674848615401,0.754494633207389,0.768356651745663,0.0,0.708146705675895,0.5218986752419572,0.6601025230649767,0.0,0.6920259745803998,0.0,0.0,0.0,0.0
506,1.4301427476212774,3.406958476324821,19.0,3.4002378126257384,1.5914168963137205,2.0104755506638274,0.0,2.7808671177938216,10.0,1.4673886864961379,0.0,2.1725277897693416,1.368689133319598,0.8826067046833096,0.0,1.5020118957052415,0.6386595135937665,0.7024992015475648,0.0,1.0496926666066357,0.0,0.0,0.0,0.0,1.0326926648640506,0.9772332105879681,0.0,0.9460795552292407,1.6434756955718413,1.0401137164878447,0.0,0.8526563147225988,0.0,0.9866230035666056,0.0,0.7134674848615401,0.7435479741383769,0.7736806761669823,0.0,0.7096196751954877,0.5260773422556942,0.6601025230649767,0.0,0.6941540201566473,0.0,0.0,0.0,0.0
507,1.4301427476212774,3.406958476324821,19.0,3.3996663564330345,1.5914168963137205,2.0104755506638274,0.0,2.785723728720456,10.0,1.4673886864961379,0.0,2.1725277897693416,1.368689133319598,0.8878172653710604,0.0,1.5020118957052415,0.64865946076969,0.7024992015475648,0.0,1.0496926666066357,0.0,0.0,0.0,0.0,1.0326926648640506,0.9772332105879681,0.0,0.9454760384532532,1.6434756955718413,1.0401137164878447,0.0,0.8528687469754066,0.0,0.9866230035666056,0.0,0.7134674848615401,0.7435479741383769,0.7763279518608894,0.0,0.7096196751954877,0.5233394143810901,0.6601025230649767,0.0,0.6941540201566473,0.0,0.0,0.0,0.0
508,1.4301427476212774,3.4143107867734392,19.0,3.3996663564330345,1.5991573701518547,2.0104755506638274,0.0,2.786659058150907,10.0,1.4689444164626106,0.0,2.1725277897693416,1.377537188498472,0.8878172653710604,0.0,1.5020118957052415,0.64865946076969,0.7024992015475648,0.0,1.0509903192884833,0.0,0.0,0.0,0.0,1.0326926648640506,0.9762077179190837,0.0,0.9454760384532532,1.6521743562919369,1.0401137164878447,0.0,0.8536317976045031,0.0,0.9886861437727819,0.0,0.7134674848615401,0.7489971922873306,0.7763279518608894,0.0,0.7096196751954877,0.5233394143810901,0.6601025230649767,0.0,0.695698257446976,0.0,0.0,0.0,0.0
509,1.4284842042994383,3.4150075508639652,19.0,3.3996663564330345,1.5991599558985012,2.009118779187946,0.0,2.7874329546163836,10.0,1.4689444164626106,0.0,2.173967128031363,1.3842252113430176,0.8958055013891388,0.0,1.5118416238759989,0.64865946076969,0.7052616167220758,0.0,1.0593780647671758,0.0,0.0,0.0,0.0,1.0284036597760424,0.9768204462108706,0.0,0.9454760384532532,1.6521796779837252,1.03859123205721,0.0,0.854209110443503,0.0,0.9886861437727819,0.0,0.7147789286693044,0.7453995679932977,0.7795427944468735,0.0,0.6954114452406457,0.5233394143810901,0.6617475222169097,0.0,0.6879900144366582,0.0,0.0,0.0,0.0
510,1.4284842042994383,3.4150075508639652,19.0,3.3996663564330345,1.617159955898501,2.014380556551312,0.0,2.7874329546163836,10.0,1.4760081334849062,0.0,2.173967128031363,1.3864360357345364,0.8980084832031038,0.0,1.5118416238759989,0.6519042389534974,0.7052616167220758,0.0,1.0593780647671758,0.0,0.0,0.0,0.0,1.0284036597760424,0.9768204462108706,0.0,0.9454760384532532,1.6444463901052109,1.0413005768335017,0.0,0.854209110443503,0.0,0.9887350997961879,0.0,0.7147789286693044,0.7472179042857486,0.781332968765092,0.0,0.6954114452406457,0.5275705056950155,0.6617475222169097,0.0,0.6879900144366582,0.0,0.0,0.0,0.0
511,1.4284842042994383,3.4150075508639652,19.0,3.3996663564330345,1.617159955898501,2.0188370876999993,0.0,2.7885340577453825,10.0,1.4760045643064685,0.0,2.173967128031363,1.3889132448964148,0.8980084832031038,0.0,1.5118416238759989,0.6556984685316608,0.7077358151587775,0.0,1.0652208835962587,0.0,0.0,0.0,0.0,1.0284036597760424,0.9768204462108706,0.0,0.9454760384532532,1.6444463901052109,1.0449443198961257,0.0,0.8551802255370352,0.0,0.9887314007561631,0.0,0.7147789286693044,0.7494879711966628,0.781332968765092,0.0,0.6954114452406457,0.5307542078534405,0.6633800587684774,0.0,0.6929195466953924,0.0,0.0,0.0,0.0
512,1.4339428599272028,3.4150075508639652,19.0,3.3996663564330345,1.617166292205332,2.0188370876999993,0.0,2.7885340577453825,10.0,1.4760045643064685,0.0,2.173967128031363,1.390376095768347,0.8980084832031038,0.0,1.5118416238759989,0.6556984685316608,0.7077358151587775,0.0,1.0652208835962587,0.0,0.0,0.0,0.0,1.0326545131437574,0.9768204462108706,0.0,0.9454760384532532,1.6444594179065597,1.0449443198961257,0.0,0.8551802255370352,0.0,0.9887314007561631,0.0,0.7147789286693044,0.7510336572613994,0.781332968765092,0.0,0.6954114452406457,0.5307542078534405,0.6633800587684774,0.0,0.6929195466953924,0.0,0.0,0.0,0.0
513,1.4403383372752188,3.4251933726082284,19.0,3.403362490929725,1.6171663239081104,2.0188370876999993,0.0,2.794541782379174,10.0,1.484488578553817,0.0,2.1807033138772725,1.390376095768347,0.9039598787163469,0.0,1.5118416238759989,0.6606879470153865,0.7077358151587775,0.0,1.0766578493757581,0.0,0.0,0.0,0.0,1.0390501417434848,0.9641074777906382,0.0,0.9460025690841202,1.6444594831225345,1.0449443198961257,0.0,0.8535552425068424,0.0,1.000018822805097,0.0,0.7082665715804969,0.7510336572613994,0.7840113311019883,0.0,0.6954114452406457,0.5335533172315475,0.6633800587684774,0.0,0.6919939387396871,0.0,0.0,0.0,0.0
514,1.4403383372752188,3.4251933726082284,19.0,3.403362490929725,1.6174775085136053,2.0188370876999993,0.0,2.794541782379174,10.0,1.4897186097065234,0.0,2.181861027731575,1.3932919317510057,0.9039598787163469,0.0,1.5200141208585956,0.666505938410982,0.712550838447611,0.0,1.0802407094166904,0.0,0.0,0.0,0.0,1.0390501417434848,0.9641074777906382,0.0,0.9460025690841202,1.6450876973517843,1.0449443198961257,0.0,0.8535552425068424,0.0,1.0025363910350262,0.0,0.7089808062718114,0.7529490314501149,0.7840113311019883,0.0,0.6951480034642636,0.5398809537167438,0.6648199701887949,0.0,0.6940681545823134,0.0,0.0,0.0,0.0
515,1.4403383372752188,3.4251933726082284,19.0,3.4060062482634788,1.6174775275352726,2.0188370876999993,0.0,2.802506464510552,10.0,1.5057641065954357,0.0,2.197026559265779,1.3932919317510057,0.9039598787163469,0.0,1.5200141208585956,0.666505938410982,0.712550838447611,0.0,1.0859966282278304,0.0,0.0,0.0,0.0,1.0390501417434848,0.9641074777906382,0.0,0.9478361943076286,1.645087736462856,1.0449443198961257,0.0,0.8432916797815145,0.0,0.9971322656168574,0.0,0.7013049014324159,0.7529490314501149,0.7840113311019883,0.0,0.6951480034642636,0.5398809537167438,0.6648199701887949,0.0,0.6940583324316505,0.0,0.0,0.0,0.0
516,1.4403383372752188,3.4251933726082284,19.0,3.4092938322747637,1.6174775275352726,2.022803498693788,0.0,2.8030898785819387,10.0,1.5057641065954357,0.0,2.197026559265779,1.3932919317510057,0.9039598787163469,0.0,1.5200141208585956,0.666505938410982,0.712550838447611,0.0,1.0859966282278304,0.0,0.0,0.0,0.0,1.0390501417434848,0.9641074777906382,0.0,0.9485637203462187,1.645087736462856,1.0477968406135865,0.0,0.8436378821903745,0.0,0.9971322656168574,0.0,0.7013049014324159,0.7529490314501149,0.7840113311019883,0.0,0.6951480034642636,0.5398809537167438,0.6648199701887949,0.0,0.6940583324316505,0.0,0.0,0.0,0.0
517,1.4403383372752188,3.4251933726082284,19.0,3.4146947081350776,1.6174775389482727,2.022803498693788,0.0,2.8030898785819387,10.0,1.5147641063968293,0.0,2.1999685949427117,1.3978471130498717,0.9039598787163469,0.0,1.5218926681280585,0.666505938410982,0.712550838447611,0.0,1.0859966282278304,0.0,0.0,0.0,0.0,1.0390501417434848,0.9641074777906382,0.0,0.9497551941810756,1.645087759929509,1.0477968406135865,0.0,0.8436378821903745,0.0,0.9875160765575824,0.0,0.7015695410160321,0.7566429746127276,0.7840113311019883,0.0,0.6973532850553656,0.5398809537167438,0.6648199701887949,0.0,0.6940583324316505,0.0,0.0,0.0,0.0
518,1.4403383372752188,3.4263118580090417,19.0,3.4146947081350776,1.6174775389482727,2.019314751516776,0.0,2.8030898785819387,10.0,1.5147641063968293,0.0,2.2051009033265316,1.3978471130498717,0.9039598787163469,0.0,1.5343270832864357,0.666505938410982,0.722655883996622,0.0,1.0857773634343861,0.0,0.0,0.0,0.0,1.0390501417434848,0.9653283749595093,0.0,0.9497551941810756,1.645087759929509,1.0430187836180242,0.0,0.8436378821903745,0.0,0.9875160765575824,0.0,0.7004758657268697,0.7566429746127276,0.7840113311019883,0.0,0.6850054293557339,0.5398809537167438,0.6621550011337052,0.0,0.6937714462555183,0.0,0.0,0.0,0.0
519,1.4408184487465447,3.4263118580090417,19.0,3.420111969025902,1.6174775541095767,2.019314751516776,0.0,2.804824418055341,10.0,1.5138046962909946,0.0,2.2051009033265316,1.3999907832406289,0.9039598787163469,0.0,1.5394107627199072,0.6736294436512257,0.722655883996622,0.0,1.0857773634343861,0.0,0.0,0.0,0.0,1.040072630376362,0.9653283749595093,0.0,0.9509046461392315,1.645087791103168,1.0430187836180242,0.0,0.8449545261770753,0.0,0.9866167405567161,0.0,0.7004758657268697,0.7580436430077584,0.7840113311019883,0.0,0.6898138935761672,0.5357232638780238,0.6621550011337052,0.0,0.6937714462555183,0.0,0.0,0.0,0.0
520,1.4505556169587277,3.4263118580090417,19.0,3.4244025378810092,1.6174775541095767,2.019314751516776,0.0,2.80648445701294,10.0,1.5138046962909946,0.0,2.207543404785754,1.4012666487956948,0.9039598787163469,0.0,1.5394107627199072,0.6736294436512257,0.722655883996622,0.0,1.0857773634343861,0.0,0.0,0.0,0.0,1.043469062009961,0.9653283749595093,0.0,0.9515017647214823,1.645087791103168,1.0430187836180242,0.0,0.8460899492379262,0.0,0.9866167405567161,0.0,0.7017344607441024,0.7590138619372014,0.7840113311019883,0.0,0.6898138935761672,0.5357232638780238,0.6621550011337052,0.0,0.6937714462555183,0.0,0.0,0.0,0.0
521,1.4505556169587277,3.4263118580090417,19.0,3.427652587996022,1.6174791069034153,2.0281164394043882,0.0,2.80648445701294,10.0,1.5193384175507472,0.0,2.21121565062514,1.4012666487956948,0.9039598787163469,0.0,1.5394107627199072,0.6736294436512257,0.722655883996622,0.0,1.091370076711469,0.0,0.0,0.0,0.0,1.043469062009961,0.9653283749595093,0.0,0.9535968334327278,1.6450909835603382,1.0505176671079812,0.0,0.8460899492379262,0.0,0.9862459573714935,0.0,0.7012328577437063,0.7590138619372014,0.7840113311019883,0.0,0.6898138935761672,0.5357232638780238,0.6621550011337052,0.0,0.6927242979978295,0.0,0.0,0.0,0.0
522,1.4536196230057674,3.4263118580090417,19.0,3.441137414888278,1.6174791069034153,2.0281164394043882,0.0,2.80648445701294,10.0,1.5193384175507472,0.0,2.21121565062514,1.4160411824620505,0.9039598787163469,0.0,1.5394107627199072,0.6736294436512257,0.722655883996622,0.0,1.0927722095657817,0.0,0.0,0.0,0.0,1.0485363506710965,0.9653283749595093,0.0,0.9431695154407207,1.6450909835603382,1.0505176671079812,0.0,0.8460899492379262,0.0,0.9862459573714935,0.0,0.7012328577437063,0.7467679470989054,0.7840113311019883,0.0,0.6898138935761672,0.5357232638780238,0.6621550011337052,0.0,0.694648696891028,0.0,0.0,0.0,0.0
523,1.4536196230057674,3.4294673251883294,19.0,3.441137414888278,1.6181336991582744,2.036222961444947,0.0,2.8071927585168335,10.0,1.5193384175507472,0.0,2.2115756777935207,1.4160411824620505,0.9039598787163469,0.0,1.5394107627199072,0.6736294436512257,0.722655883996622,0.0,1.0927722095657817,0.0,0.0,0.0,0.0,1.0485363506710965,0.9660050891361349,0.0,0.9431695154407207,1.6463841785104385,1.055521950670394,0.0,0.8464845491882004,0.0,0.9862459573714935,0.0,0.7016196539304054,0.7467679470989054,0.7840113311019883,0.0,0.6898138935761672,0.5357232638780238,0.6621550011337052,0.0,0.694648696891028,0.0,0.0,0.0,0.0
524,1.4536196230057674,3.4344293797569385,19.0,3.4444242927271915,1.6181336991582744,2.036222961444947,0.0,2.806753577350906,10.0,1.5193384175507472,0.0,2.2115756777935207,1.4167329126300132,0.9039598787163469,0.0,1.5394107627199072,0.6736294436512257,0.7226729874454298,0.0,1.1002754734322615,0.0,0.0,0.0,0.0,1.0485363506710965,0.9669826395225285,0.0,0.9437786360280561,1.6463841785104385,1.055521950670394,0.0,0.8461208426208673,0.0,0.9862459573714935,0.0,0.7016196539304054,0.7475768454835867,0.7840113311019883,0.0,0.6898138935761672,0.5357232638780238,0.6621853148135202,0.0,0.6973567353645702,0.0,0.0,0.0,0.0
