,0,1
23692,1.9950080557699201,0.025115708561355622
23693,1.9949970753075157,0.025110905876487316
23694,1.9950060463952528,0.025116982817739122
23695,1.994986589865504,0.025102755627804167
23696,1.9949817688554299,0.025096879283626812
23697,1.9949493243497702,0.025093183859903816
23698,1.9949429215415946,0.02508929791093958
23699,1.9949744742532018,0.025077669524812277
23700,1.9949735334279677,0.025097663106963226
23701,1.9949757283221132,0.025097538737824415
23702,1.994982824658929,0.02510031774050057
23703,1.9949767169893147,0.02509676000215122
23704,1.9949733505004383,0.025093094453973827
23705,1.9949674686397167,0.025089602971282304
23706,1.9949609887233664,0.025084962446826512
23707,1.9949661039580713,0.025087595967478594
23708,1.9949608189707662,0.02508118392747975
23709,1.9949628287664631,0.025081477832829463
23710,1.994959393919021,0.025088399354704985
23711,1.9949554657629756,0.025084633175714396
23712,1.9949528567264998,0.025083064462575168
23713,1.994957670651952,0.025085461300599122
23714,1.9949583927668715,0.025084172627442516
23715,1.9949560478857824,0.025096881978313883
23716,1.9949576672425542,0.02509829290306536
23717,1.9949640411994716,0.025101344654752982
23718,1.9949588555388842,0.025097583795364257
23719,1.9949500563416043,0.025116191670938752
23720,1.9949475114831885,0.02512648180972245
23721,1.9949330018376523,0.025136700847053054
23722,1.9949260106468747,0.025130710718345644
23723,1.9949180101399353,0.025128282048384305
23724,1.994924199821423,0.025127763476593144
23725,1.9949240285990077,0.025126240160351275
23726,1.9949115072177657,0.025116497764461718
23727,1.994912889555071,0.025113922363736087
23728,1.99491113215375,0.0251129547570006
23729,1.9949134175417524,0.025112110845832685
23730,1.9948821790857842,0.025089702180365974
23731,1.9949020920701692,0.025096821147608504
23732,1.9949030996520307,0.025095213415225567
23733,1.9949450731391787,0.025095826095733166
23734,1.9949510082662316,0.025097352237735623
23735,1.994942920754803,0.025119861890216668
23736,1.994946410438202,0.02512222779288946
23737,1.994946410438202,0.02512222779288946
23738,1.9949447408728662,0.025120995429124892
23739,1.9949468015724148,0.025120979057630617
23740,1.99493269003215,0.025111435869218254
23741,1.99493269003215,0.025111435869218254
23742,1.9949290059608513,0.025107532756723498
23743,1.9949248689643861,0.025099217170432047
23744,1.9949248689643861,0.025099217170432047
23745,1.9949244159956032,0.02509539149665168
23746,1.9949075551460322,0.025080121004993267
23747,1.9949091585424077,0.025081437964013444
23748,1.9949137036255364,0.025084153254042063
23749,1.9949219691734033,0.02508622394661679
23750,1.9949282411636489,0.025085238074375977
23751,1.9949282411636489,0.025085238074375977
23752,1.994944189941412,0.02509376027675727
23753,1.994949996144245,0.025097811521748104
23754,1.9949509736275228,0.025112960586654253
23755,1.994951312272645,0.025112618473852908
23756,1.994949598651724,0.025111388804734187
23757,1.9949473090612697,0.025110030713121262
23758,1.994950671714733,0.02511278660869604
23759,1.994959897327418,0.0251278546120892
23760,1.9949636878403947,0.02512888234912277
23761,1.9949710793242879,0.025138929086209242
23762,1.994974160831319,0.02514089993372927
23763,1.9949716556581996,0.025135102423539078
23764,1.9950264003974234,0.025149661995879778
23765,1.9950229512270459,0.025146728057472412
23766,1.9950236180759648,0.025145461660226746
23767,1.9950255800632826,0.025146539787526147
23768,1.9950130591236268,0.025142706185648747
23769,1.9950130591236268,0.025142706185648747
23770,1.995065767659948,0.025161065247029064
23771,1.9950703073711238,0.025163625080855248
23772,1.9950710264362377,0.025162374315276074
23773,1.9950692239249261,0.025160639891701763
23774,1.9950678822968544,0.025157525851782558
23775,1.9950763777509395,0.025161899442159654
23776,1.995077972435928,0.02516264104768001
23777,1.9950825107984056,0.025163757473891258
23778,1.9950847925376767,0.025164821239418652
23779,1.9951079346339085,0.025177161287580595
23780,1.9951106295430512,0.025177769439066675
23781,1.9951574979248026,0.025197578440767723
23782,1.9951395065980264,0.02518763565408884
23783,1.9951330961909977,0.025183781143662202
23784,1.99513081136556,0.025182456799673014
23785,1.9951545088021052,0.02519936584417763
23786,1.9951452271895513,0.02519937385346958
23787,1.9951417360956845,0.025196246336195386
23788,1.995103464574759,0.025180229971250013
23789,1.9951076792971485,0.025181531982844535
23790,1.9951159158579876,0.025181985914403484
23791,1.995117346185575,0.02518325093912818
23792,1.9951161481887902,0.025179548029205055
23793,1.9950754351763127,0.02516708737354086
23794,1.9950754351763127,0.02516708737354086
23795,1.9950650700596568,0.02515938102600172
23796,1.9950736592396277,0.025165336559720513
23797,1.9950762245503144,0.025167084763509595
23798,1.9950780111797246,0.025168690881203402
23799,1.9950796564012836,0.025169599813575645
23800,1.9950831650164387,0.025171064730603238
23801,1.995074042087768,0.025175125035054854
23802,1.995077273922483,0.025177028362671043
23803,1.9950765113920084,0.02517696527904024
23804,1.9950988600242088,0.0251906820380995
23805,1.9950980696961824,0.025188289188169777
23806,1.995100742108852,0.02518724781237011
23807,1.9951023343592071,0.02518799103691534
23808,1.9951030502496439,0.02518674914696224
23809,1.9951136841678183,0.025192424723687577
23810,1.9951326768033457,0.02520791261468504
23811,1.9951317220987328,0.02520537669892088
23812,1.995138845616175,0.025208913974024718
23813,1.9951449168676567,0.025212909776578078
23814,1.9951532558071863,0.025218334426999715
23815,1.9951575241775474,0.025219959146447445
23816,1.9951103352241595,0.02520464065918801
23817,1.99511555281794,0.02520626843131932
23818,1.9951162625627583,0.025204965529825013
23819,1.9951582572556965,0.02521452359586129
23820,1.9951603661848045,0.02521574177787229
23821,1.9951745266408494,0.025224357880798673
23822,1.9951745266408494,0.025224357880798673
23823,1.9951695823867253,0.025220150515183108
23824,1.9950750728686473,0.02520729691175107
23825,1.9950750728686473,0.02520729691175107
23826,1.9950794609320712,0.025210672972629373
23827,1.9950799634408105,0.02521050916475353
23828,1.9950880084645473,0.0252150785268211
23829,1.9950889327738417,0.025214883873895703
23830,1.9950789465333485,0.025229636235815072
23831,1.9950855552673543,0.025234952540928113
23832,1.995127335023103,0.025239415703907076
23833,1.995054984285524,0.025178830064884937
23834,1.9950520728076322,0.0251788949416926
23835,1.9950396221383455,0.025178499196322902
23836,1.9950442446753278,0.0251804971962717
23837,1.9950509517070287,0.025183329676874082
23838,1.9950562221300863,0.025187987145669964
23839,1.995061136706599,0.025190469772232833
23840,1.9950698209375077,0.02518983340892304
23841,1.9950652755798006,0.025186510354046315
23842,1.9950630095162842,0.025182112152530408
23843,1.9950494449939609,0.025172037113403857
23844,1.9950306442801367,0.0251783034393203
23845,1.9950341237362337,0.025177971612963385
23846,1.9950269010706887,0.02517216332665427
23847,1.9950349805134746,0.025174920087880897
23848,1.9950395318087444,0.02517832155475281
23849,1.9950418261015184,0.025177760136449734
23850,1.9950418863659414,0.025180092140496827
23851,1.9950372359197752,0.025176446178438717
23852,1.9950354606172758,0.025176489715788102
23853,1.9950361232695468,0.02517523682127636
23854,1.9950383763067268,0.025177201431221305
23855,1.9950410502846174,0.025176258644316052
23856,1.99508117333911,0.025183201011508345
23857,1.9950875614720476,0.025186479817592835
23858,1.9950883924554226,0.025185693534473363
23859,1.9950914344231194,0.025183495668973634
23860,1.9950857336227685,0.025180338868652796
23861,1.9950736980411088,0.02517291950887242
23862,1.9950710768841489,0.02517121613610365
23863,1.9950048694622466,0.02512992494370741
23864,1.9950113233955902,0.02512994157714322
23865,1.9950032543624647,0.025123950960171445
23866,1.9949932253757663,0.025117862608390152
23867,1.994992708097671,0.025118109799175403
23868,1.9949981153800653,0.025120001262632898
23869,1.9950027182579888,0.025116954004757833
23870,1.9950047754716616,0.02511720747556016
23871,1.9950136768623745,0.025121129233749886
23872,1.9950171517797008,0.025119482155509545
23873,1.9950171517797008,0.025119482155509545
23874,1.9950268274170302,0.02512384763262228
23875,1.9950333601532566,0.025127495674475604
23876,1.9950308130454422,0.025126084555617212
23877,1.9950274991170804,0.025130909285184504
23878,1.9950280059115384,0.0251302805993145
23879,1.9950540194828164,0.025146313733612792
23880,1.9950648629979195,0.025148859245896323
23881,1.9950546663286048,0.02514451091332349
23882,1.9950592390208377,0.025141699242490243
23883,1.9950614794438524,0.025141843696939385
23884,1.9950630135683805,0.025147859785545762
23885,1.9950655381969815,0.025147181904714506
23886,1.9950671180244368,0.025147934116918118
23887,1.9950721358491705,0.02514980299281965
23888,1.9951127059827096,0.025161939820978786
23889,1.9951169731699196,0.025163372633029108
23890,1.9951172533889416,0.025161166235038685
23891,1.995120896091979,0.025163011018585712
23892,1.9951265915544758,0.025166268878752077
23893,1.9951333320055833,0.025171019605998456
23894,1.995141371518912,0.02517583789993108
23895,1.995138839894836,0.025173275899535597
23896,1.99511991180427,0.02516083464698331
23897,1.995117077732229,0.025154452280201547
23898,1.9951146947530185,0.02515396458879575
23899,1.9951146947530185,0.02515396458879575
23900,1.9951125473507403,0.025153384366539418
23901,1.9951167228435582,0.025158366401843095
23902,1.9950925202974412,0.025144939689046488
23903,1.9950871886191424,0.02515559596833144
23904,1.9950818369341932,0.02515276941531746
23905,1.9950798289664968,0.025148785698027826
23906,1.9950977690630993,0.025146672142159366
23907,1.9950982319548882,0.0251462355061422
23908,1.9950627338776392,0.025135839477878317
23909,1.9950612214311,0.02513348130706248
23910,1.9950567626516986,0.02513220237730885
23911,1.9950567626516986,0.02513220237730885
23912,1.9950579561325354,0.025132557254710225
23913,1.9950493148338126,0.025145920296425716
23914,1.9950507927045262,0.02515697386877168
23915,1.9950712695193564,0.025170728549857916
23916,1.9950931060039594,0.025180789914759076
23917,1.9951059906785182,0.02518822825136926
23918,1.9951028092820866,0.025191383138775957
23919,1.9951065700675252,0.025190210937475015
23920,1.9951038442860358,0.02520651814103462
23921,1.9951044943981788,0.02520531263815597
23922,1.9951035489666307,0.025204547106648583
23923,1.9951049296907015,0.025205874039002842
23924,1.9951066941382118,0.025206370678700244
23925,1.995093770158902,0.02519250675926685
23926,1.9950969776046759,0.02519495913811735
23927,1.9950886082108337,0.025191103601662625
23928,1.9950966650445434,0.025194746129636146
23929,1.9950959527772858,0.025193856511039055
23930,1.9950893952624915,0.02519021509338214
23931,1.9950910707345095,0.025191131303875878
23932,1.995080711188311,0.025180500664780704
23933,1.9950747491487038,0.02518586635816015
23934,1.9950796098591448,0.025188333496641645
23935,1.9950854999169798,0.025191311250665534
23936,1.9950892248574823,0.02519244559716778
23937,1.9950718477726113,0.025180066592467045
23938,1.9950705524672645,0.025179249127179268
23939,1.9950571273277697,0.02518045762064625
23940,1.9950571413049645,0.02518016754388756
23941,1.9950922229845278,0.025189409907916238
23942,1.9950998987146698,0.025192581134116116
23943,1.9951022010495276,0.025191799332677272
23944,1.9951058552174141,0.02519165424855352
23945,1.9951055487555387,0.02519183346594743
23946,1.9951008624362019,0.0251908302605333
23947,1.995097320747957,0.025186738751036913
23948,1.9950927258258842,0.025182675802524306
23949,1.9950844488677937,0.025178150392803383
23950,1.995089296922781,0.025180700664517136
23951,1.995094248545852,0.025182184448544497
23952,1.9950922566106934,0.02517729653406605
23953,1.9950803448841143,0.025179379354139504
23954,1.9950811281827163,0.025177913737171626
23955,1.9950814868838394,0.025177565404518782
23956,1.9950814868838394,0.025177565404518782
23957,1.9950841380599484,0.0251773912017042
23958,1.9950856079931538,0.025178464605428153
23959,1.9950856079931538,0.025178464605428153
23960,1.9950724908816295,0.025189059566337612
23961,1.9950761966209871,0.02519205903150958
23962,1.9950761966209871,0.02519205903150958
23963,1.9950790585301517,0.025193381950351867
23964,1.9950881474870024,0.02519284135263617
23965,1.9951209323191705,0.025203398057868337
23966,1.9951233211981036,0.02519868580523167
23967,1.9951327307262767,0.025203841400815195
23968,1.9951297777851975,0.02520318680196654
23969,1.9951358267474353,0.02520631493235256
23970,1.9951353447083053,0.025203002700049815
23971,1.9951385660985577,0.025204531031033914
23972,1.995139306947872,0.025203782382475375
23973,1.9951427521259049,0.025206356496771085
23974,1.9951426122669593,0.02520392182760332
23975,1.9951374199968874,0.02519919347777648
23976,1.995128716301484,0.025192623158357914
23977,1.995166288709344,0.025207384091726768
23978,1.9951679498118269,0.025207873867975003
23979,1.9951281425316818,0.025188258224335167
23980,1.9951343227296783,0.02519248554116131
23981,1.9951342105828118,0.0251888415107471
23982,1.995125941455526,0.025197728830707405
23983,1.9951284458011438,0.02519843521843193
23984,1.9951319865073338,0.02520112726688676
23985,1.995126673805019,0.025195945471187243
23986,1.995126673805019,0.025195945471187243
23987,1.9951532850606726,0.025205087881052714
23988,1.9951382138340907,0.025192511000742837
23989,1.99513981185391,0.02519387407252564
23990,1.9951426529717455,0.025194112888412192
23991,1.9951438179071508,0.025192233032211346
23992,1.9951417009013677,0.025188186000881952
23993,1.9951483868727804,0.025188233759255167
23994,1.9951425214153005,0.025186750803649786
23995,1.9951413206251183,0.025183059395799894
23996,1.9951608481866874,0.025192329963525027
23997,1.9951707745835532,0.02519526090457507
23998,1.9951652852144266,0.025209494798596105
23999,1.9951652852144266,0.025209494798596105
24000,1.9951645095419597,0.02520944852575231
24001,1.995168018889681,0.02521110742730128
24002,1.9951743476169483,0.025213700907734435
24003,1.9951645501562232,0.025218781095135822
24004,1.995134385068007,0.025206386611948992
24005,1.995157270128383,0.025221464024744324
24006,1.9951563613392937,0.025226025558634364
24007,1.995160119153597,0.025227644346157627
24008,1.9951606273723663,0.02522700391370084
24009,1.9951622876484745,0.025223612626378407
24010,1.9951673908926124,0.02522336730086964
24011,1.9951705994151845,0.025224998998594896
24012,1.9951766157199702,0.025226140184132724
24013,1.9951908067549418,0.025233904005167933
24014,1.9951922246283917,0.025230903636029336
24015,1.9952028509475523,0.025237695572712736
24016,1.9952034961762402,0.025236503039990064
24017,1.995210595596707,0.025238158880704867
24018,1.9952040622902742,0.025232352478133664
24019,1.995208323286511,0.025235207614192096
24020,1.9952254718798497,0.02524970792850118
24021,1.9952271052509352,0.025250592636379566
24022,1.995276439918532,0.025275576927202587
24023,1.995202530567108,0.025219696111077033
24024,1.9952050471771157,0.025220338643252002
24025,1.9952133278588788,0.025225451792840258
24026,1.9952092244783879,0.02522110477050834
24027,1.9951820257363437,0.02520834374613977
24028,1.9951820257363437,0.02520834374613977
24029,1.9951832460269232,0.025207317832513836
24030,1.995184131606228,0.025206294808393308
24031,1.9951847904864806,0.025207300102244135
24032,1.995189672460635,0.025207925132742722
24033,1.9951945342663697,0.02522039232192402
24034,1.9951996908747451,0.025222826262217793
24035,1.9951935293684473,0.025221423371241194
24036,1.9951935293684473,0.025221423371241194
24037,1.9951899139545306,0.025218729451124532
24038,1.9951839279554133,0.025216043146454016
24039,1.9952130490516748,0.02522746872970578
24040,1.9952147095637975,0.02522794647317532
24041,1.9952147541437981,0.025225362553451657
24042,1.9952171374214718,0.02522499672696553
24043,1.9952188977358498,0.02522605917730296
24044,1.995202572799299,0.025213810134178866
24045,1.9951989360407432,0.025211039376281292
24046,1.9952049765341477,0.025208958459129824
24047,1.9951921052437975,0.025197386030037374
24048,1.9951987657826142,0.025202246268232944
24049,1.9952010592309777,0.02520332655229533
24050,1.9951976885564953,0.025198983168560406
24051,1.9952014649412155,0.025197732314045717
24052,1.9952030641530822,0.025198788232939615
24053,1.9952228311461633,0.025210702710435687
24054,1.995224324621364,0.025207965948888012
24055,1.9952273828821674,0.02520804832233251
24056,1.9952309404658501,0.02520959341919321
24057,1.9952279712086902,0.025206782812388185
24058,1.9952287451580444,0.025205341293851477
24059,1.995227669194773,0.025202309406905224
24060,1.9952251586542398,0.025201993947578532
24061,1.9952258140037995,0.025200756020800016
24062,1.9952642079146248,0.02521931361249993
24063,1.9952625352635647,0.025216774913921977
24064,1.9952639999661337,0.02521609507113723
24065,1.9952664366348418,0.025215345290848453
24066,1.9952531573328327,0.02520929601900429
24067,1.9952606900486713,0.02521302409356181
24068,1.995231331550263,0.025197094454691243
24069,1.995231331550263,0.025197094454691243
24070,1.9952298466394507,0.025210909656258884
24071,1.9952346792743076,0.025212919632603855
24072,1.9952653387658938,0.025224311855412716
24073,1.9952632436079971,0.02522303926679687
24074,1.9952669941160444,0.02522184549478041
24075,1.9952699934240998,0.02522116933657291
24076,1.9952760187580194,0.02522276168609581
24077,1.9952729822170778,0.025219852948485864
24078,1.995266361492412,0.025212598656436956
24079,1.9952590402089845,0.025209370141584215
24080,1.9952662720076102,0.025211118550972453
24081,1.995268487783358,0.02521129739587366
24082,1.9952701160345965,0.0252121828134516
24083,1.995268934211536,0.02521691085642711
24084,1.9952582753539299,0.025209433436779116
24085,1.9952586784612651,0.025209632586761226
24086,1.99527251433998,0.025215528329136514
24087,1.9952715649463209,0.025213132067376538
24088,1.995225057457837,0.025181337050585503
24089,1.9952262222135853,0.025177204912664966
24090,1.9952256687400973,0.025175160889864014
24091,1.9952155423706495,0.02517107711043408
24092,1.9952372144762995,0.025183883298240475
24093,1.9952433063300357,0.02518792628781755
24094,1.9952590682435807,0.025196109059341474
24095,1.9952581675290313,0.02519621815870582
24096,1.995257369212876,0.02520562732528536
24097,1.9952572109633258,0.025204980782863828
24098,1.9952585677705545,0.025202442558686818
24099,1.9952622269052314,0.025204256460937168
24100,1.9952800654069909,0.02523429247573629
24101,1.9952807651892623,0.025233087713680293
24102,1.9952708187112833,0.02523219411195892
24103,1.9952507656616123,0.025217466771674777
24104,1.995254003680725,0.025219636967749696
24105,1.995249979527281,0.025215337956224614
24106,1.995243590301933,0.025212334661353093
24107,1.9952580070590296,0.025221239432487202
24108,1.995263691462913,0.025221643449710857
24109,1.9952692079269858,0.025222313282718498
24110,1.9952742481859067,0.025225987015957123
24111,1.9952772427343033,0.025228437713225173
24112,1.9952830639849182,0.025230614961608992
24113,1.9952836313100415,0.025226630527201976
24114,1.9952836313100415,0.025226630527201976
24115,1.9952845186286816,0.025226022997839753
24116,1.9952916841380124,0.02523011439967168
24117,1.995308709574301,0.025239581441012172
24118,1.995308709574301,0.025239581441012172
24119,1.995308709574301,0.025239581441012172
24120,1.9953291194487823,0.02525275784677918
24121,1.9952771247829124,0.025227282302208172
24122,1.9952937564657813,0.025236746228293607
24123,1.9952956963304542,0.025236812384741694
24124,1.995297824527406,0.025238013720845325
24125,1.9952969210350644,0.025235182857345356
24126,1.9952757070689626,0.02521963911476903
24127,1.9952775470472188,0.025220996146980222
24128,1.9952689441322036,0.025213700114815614
24129,1.995265245307964,0.025208857791217665
24130,1.9951143816333092,0.02515774793324318
24131,1.9951154367318824,0.02515610944522244
24132,1.9951132946876278,0.02516092276750991
24133,1.9951154623919605,0.02516283438556949
24134,1.9951502618075505,0.025171514305339968
24135,1.9951463108125522,0.02518801801301408
24136,1.9951524954566298,0.025187118872493062
24137,1.9951551889650574,0.025189070477197283
24138,1.9951555428951178,0.025188728642946367
24139,1.9951607247049608,0.02518967936363586
24140,1.9951480061412328,0.025197093138898542
24141,1.9951496565475602,0.025197594493793767
24142,1.9951496565475602,0.025197594493793767
24143,1.995154472989913,0.02520016406383494
24144,1.995104018310995,0.025202912878772906
24145,1.995090253760412,0.025211163655382285
24146,1.9950807216655755,0.02520328587104498
24147,1.9950796194101008,0.025198996360858664
24148,1.9950818268039103,0.025198554475005127
24149,1.995087666317906,0.02521126170872583
24150,1.9950809712729944,0.025203388720237873
24151,1.995071060320258,0.0251925034034318
24152,1.9950699678498693,0.025197128327979136
24153,1.995064135776544,0.025192687634073695
24154,1.9950716904870511,0.025194210747107964
24155,1.9950716904870511,0.025194210747107964
24156,1.9950752018738944,0.025196684314666287
24157,1.9950740556617705,0.025192948292782878
24158,1.9950909359646989,0.025205931809622186
24159,1.995073591691944,0.02520882885409321
24160,1.9950735199223573,0.025210459771478597
24161,1.9950382235947952,0.02520308431802803
24162,1.9950461355388447,0.02520392888004185
24163,1.995046343864537,0.025211409921841423
24164,1.9950486442002147,0.025210688602897158
24165,1.9950494198976079,0.025209241202167065
24166,1.995051577618281,0.025211164346458034
24167,1.9950435051776951,0.025204532086708545
24168,1.995047502245007,0.025206451053674413
24169,1.9950517309845537,0.025207888176894802
24170,1.9950410474368505,0.025201594945609054
24171,1.9950437024178387,0.025203277418623323
24172,1.9950456305834388,0.025204290855198402
24173,1.9950480278943854,0.025206096508581483
24174,1.995048779534651,0.025206559161852254
24175,1.9950469768571173,0.02522814102046152
24176,1.9950429625686734,0.025221542554281506
24177,1.9950515394819497,0.02522077767336998
24178,1.995054661738747,0.02522058111269156
24179,1.9950589761172126,0.025221589552617045
24180,1.9950657752178271,0.02522544266009528
24181,1.995069994951387,0.025223446302913136
24182,1.99505626596058,0.025215136313288943
24183,1.9950445291035899,0.02521911456443557
24184,1.9950471298541468,0.025219997192047375
24185,1.9950446687164092,0.0252283952669081
24186,1.995042231176004,0.025227017653711267
24187,1.995042231176004,0.025227017653711267
24188,1.9950371005797152,0.025220531093257965
24189,1.9950328368375605,0.02521737717318609
24190,1.995065327178413,0.025220736446187407
24191,1.9950684105879302,0.025222752778333798
24192,1.9950535284063065,0.02521336410534343
24193,1.9950562139406582,0.025215277750304417
24194,1.9950521867568296,0.025213745935303053
24195,1.9950525637968668,0.025213361958193486
24196,1.9950507906686656,0.02521120389111173
24197,1.9950585928636222,0.025216846601904
24198,1.9950688095518283,0.025219196510632227
24199,1.9950675003838267,0.02521710334072066
24200,1.9950680961812373,0.02521430921171466
24201,1.9950704850928938,0.02521533223022899
24202,1.9950525515597963,0.025197656979112953
24203,1.9950525515597963,0.025197656979112953
24204,1.9950548823066208,0.025196689008358142
24205,1.9950551222537263,0.025196571064468088
24206,1.9950551222537263,0.025196571064468088
24207,1.9950633860802998,0.025200014691222457
24208,1.995060139461126,0.025193851053968062
24209,1.9950626381806762,0.025194454212001425
24210,1.9950795489508988,0.025202851903612055
24211,1.9950807643300856,0.025203037682550656
24212,1.9950767677649544,0.025200115202154417
24213,1.995082531735705,0.025202873051144218
24214,1.9950810580662433,0.02520242888448622
24215,1.9950862655149098,0.025206138706682035
24216,1.995081912287934,0.025212673337404307
24217,1.9950779661851714,0.025221318289457596
24218,1.9950786811680927,0.025220034416431652
24219,1.9950806221528616,0.025216432611475537
24220,1.995096408419505,0.02522705022243694
24221,1.9951045328299357,0.025232511633805108
24222,1.9950987105247089,0.02522925415620656
24223,1.9950945947040537,0.025226460594280634
24224,1.99510084952377,0.025226947669821947
24225,1.9951030034827668,0.025227588885007184
24226,1.9950975581371153,0.02524165012768751
24227,1.9950863506577559,0.02523357088838591
24228,1.9950104823180965,0.025174774811907333
24229,1.9950117010646478,0.025183872750546173
24230,1.9950117010646478,0.025183872750546173
24231,1.995018616074767,0.025186518812343493
24232,1.9950210298200943,0.02518692958932765
24233,1.9950256940376336,0.025188436155047005
24234,1.9950242224809593,0.02518799335213213
24235,1.9950263540585496,0.02518788276034723
24236,1.995017140866635,0.02517806856608295
24237,1.9949513027107528,0.02513623457632697
24238,1.9949634128106228,0.02514691011168376
24239,1.9949808939312228,0.025157162753375335
24240,1.9949790000483612,0.02515566936143477
24241,1.9949766462874825,0.02515440820664406
24242,1.9949602302630745,0.025137802079237267
24243,1.994971146940895,0.025143333206029843
24244,1.9949738413903881,0.025144260991062827
24245,1.994974492368923,0.02514303225151821
24246,1.9949779479496628,0.025145161210611628
24247,1.99497474799412,0.02515880178103313
24248,1.9949802411960949,0.025161204681830633
24249,1.994984134074038,0.0251621915561855
24250,1.9950042385612934,0.025175761478452095
24251,1.9950029719235034,0.0251740859917398
24252,1.9950037361758672,0.0251726709485935
24253,1.9950037361758672,0.0251726709485935
24254,1.9950040684838715,0.025172335833239474
24255,1.995010939222245,0.025175057429810473
24256,1.995017251686137,0.02517975271723124
24257,1.9950157799742876,0.025176015725520452
24258,1.9950238881848545,0.025179610604125387
24259,1.995029484284148,0.02519231016133251
24260,1.995036920410062,0.02519465082526954
24261,1.9950400971733393,0.025197300157899793
24262,1.9950400971733393,0.025197300157899793
24263,1.9950432870152284,0.025199470660202904
24264,1.9950507869106235,0.02520027186604397
24265,1.995052070279719,0.025200904826549048
24266,1.995044021881551,0.025197768378614743
24267,1.995046456515436,0.02520720881053717
24268,1.9950542030870113,0.02520342449706382
24269,1.9950550898013992,0.025202088885084448
24270,1.9950491518321356,0.025196926754928257
24271,1.995047636557973,0.025194255292771778
24272,1.9950431109428908,0.025190851171315316
24273,1.9950390285830577,0.025190258526549637
24274,1.9950415197445757,0.025189316116145007
24275,1.995046137544599,0.02519141002663894
24276,1.9950862108539495,0.025202221028960595
24277,1.9950865617888536,0.025198500346615398
24278,1.9950865617888536,0.025198500346615398
24279,1.9950884417727832,0.025200139961630855
24280,1.9950890887329413,0.025198922738190663
24281,1.995065905998139,0.025196292315881413
24282,1.9950604436804327,0.02519396841305461
24283,1.9950637448105015,0.025192770111111464
24284,1.995065477966146,0.02519330448341005
24285,1.995077267623333,0.025196374615968433
24286,1.995072129754078,0.025210634626826725
24287,1.9950765590351158,0.025213522218112336
24288,1.9950744180831423,0.02520975230201421
24289,1.9950878329210868,0.025217905788596652
24290,1.9951222206728543,0.02522466997731974
24291,1.9950632341786574,0.025186751024964357
24292,1.9950632341786574,0.025186751024964357
24293,1.9950669334475295,0.025189034337605398
24294,1.9950871931952878,0.02519001833792062
24295,1.9950863439433004,0.02518577014713431
24296,1.9950945699761018,0.0251850807201408
24297,1.9951033145965738,0.025191352691572202
24298,1.9951068755729309,0.025193350009571052
24299,1.9951123843446337,0.02519596820316768
24300,1.9951148347698142,0.025196803252633224
24301,1.9951273662081332,0.025201644405726083
24302,1.9951329210760145,0.025214129048818236
24303,1.9951329451414879,0.02521361444349571
24304,1.9951237116266882,0.025204305424590775
24305,1.995097549529089,0.025216752991172688
24306,1.995094018594966,0.025211642233039483
24307,1.9950838915091964,0.025210038066098943
24308,1.995094179357107,0.025214618111647553
24309,1.9950954182119869,0.025214229260105123
24310,1.9951000597516717,0.02521722217525298
24311,1.9951107054596613,0.025217175360244284
24312,1.995116286799111,0.025217413657838736
24313,1.9951152332980309,0.02521251033888138
24314,1.995124147884769,0.02521397090296318
24315,1.995115752607008,0.025205835079965273
24316,1.9951111626630966,0.02520880019128045
24317,1.9951110560539396,0.02520829194510455
24318,1.9951117677659602,0.02520694950878583
24319,1.995114902741068,0.02520864170964761
24320,1.9951079263610947,0.025212250567943382
24321,1.9951094723127702,0.025212791953287114
24322,1.99511052601662,0.02521293901246373
24323,1.9951017321662945,0.0252299598793384
24324,1.9951024384090315,0.025228696790141156
24325,1.9951032951386045,0.025228205972383542
24326,1.9951287582247252,0.025242630674890323
24327,1.9951333001351081,0.025242076547539315
24328,1.9951356224821781,0.025243425412832643
24329,1.9951356224821781,0.025243425412832643
24330,1.9951333959339255,0.025241024730564193
24331,1.9951272850765662,0.02523390183093613
24332,1.9951000655642428,0.025229924379416933
24333,1.9950755118456973,0.025210771275170768
24334,1.9950676988526963,0.025203380578796487
24335,1.9950566687101123,0.025199970598938342
24336,1.995057169894845,0.025199337020970394
24337,1.9950642312018632,0.025198655199591205
24338,1.995062593179888,0.02519817183483713
24339,1.9950618528883655,0.02519712896444366
24340,1.995066700779601,0.025198633026521623
24341,1.995066700779601,0.025198633026521623
24342,1.995055899088377,0.025197712312221513
24343,1.9950517721532446,0.02519802765205174
24344,1.9950537760406342,0.025199237421904167
24345,1.9950520571594916,0.025197786357381922
24346,1.9950504217520766,0.02519730826893798
24347,1.9950794125852596,0.025206741567040954
24348,1.9950822767815515,0.025206056657349235
24349,1.99508684976361,0.02520899344441141
24350,1.99508684976361,0.02520899344441141
24351,1.9950910946522518,0.02521238039331433
24352,1.9950935752703196,0.02521356753076568
24353,1.9950910533794584,0.025211237916794874
24354,1.995076887935631,0.025204069914790378
24355,1.9950916867359314,0.025208219236505854
24356,1.9950943072155325,0.02520750111527359
24357,1.9950396703532067,0.02517574707408948
24358,1.9950345929642321,0.025170552771296678
24359,1.995035085429414,0.02516954565294148
24360,1.9950676991096867,0.0251824140522468
24361,1.9950666868025335,0.02517906213730877
24362,1.9950472702963724,0.025164489704213432
24363,1.9950458591648226,0.025163143619466793
24364,1.9950444473927542,0.02518135480160584
